CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25039
NOMBRE    : GUASAVE (SMN)
ESTADO    : SINALOA
MUNICIPIO : GUASAVE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 025.55°
LONGITUD  : -108.467°
ALTITUD   : 15 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/01/1969  0       Nulo   Nulo   Nulo   
16/01/1969  0       3.2    26     13.5   
17/01/1969  0       2.6    27     13     
18/01/1969  0       0.5    26     11.5   
19/01/1969  0       5.1    25     11.5   
20/01/1969  0       3.5    29     10.5   
21/01/1969  0       2      29     9.5    
22/01/1969  0       3      28.5   11     
23/01/1969  0       2.8    27.5   11     
24/01/1969  0       3.9    29     10     
25/01/1969  0       2.5    29     10     
26/01/1969  0       2.8    32     10.5   
27/01/1969  0       2      29     11.5   
28/01/1969  0       3.4    29     13.5   
29/01/1969  0       5.7    25     15.5   
30/01/1969  0       0.9    24.5   14.5   
31/01/1969  0       3.7    19.5   14     
01/02/1969  0       5.2    22.5   12.5   
02/02/1969  0       1.8    24     9      
03/02/1969  3       2      23     9      
04/02/1969  0       5      28.5   12     
05/02/1969  1       4.6    22.5   12.5   
06/02/1969  0       0.8    25     16     
07/02/1969  0.9     6.2    27     14     
08/02/1969  0       2.2    20     13     
09/02/1969  0       2.4    28     13     
10/02/1969  0       4.3    29     12     
11/02/1969  4.5     3.9    28     11     
12/02/1969  0       3.1    26     9      
13/02/1969  0       4.1    22.5   14.5   
14/02/1969  0       3      26     10     
15/02/1969  0       4      27     9      
16/02/1969  0       1.8    27     10.5   
17/02/1969  0       4.9    30     11     
18/02/1969  0       3.3    28.5   10     
19/02/1969  0       3.8    25     11.5   
20/02/1969  0       0.6    23.5   12     
21/02/1969  0       3.8    24     9      
22/02/1969  0       4.3    25.5   8.5    
23/02/1969  0       2.5    22.5   10     
24/02/1969  0       4.8    26.5   9      
25/02/1969  0       2.5    27     10     
26/02/1969  0       3.3    28.5   Nulo   
27/02/1969  0       4.9    31     9.5    
28/02/1969  0       4.5    27     13.5   
01/03/1969  0       4.3    28     16     
02/03/1969  0       4.7    27     12.5   
03/03/1969  0       4.2    29.5   10     
04/03/1969  0       4.6    26.5   7.5    
05/03/1969  0       3.8    24     8.5    
06/03/1969  0       4.7    27     4.5    
07/03/1969  0       2.6    26     8.5    
08/03/1969  0       6.4    26.5   8.5    
09/03/1969  0       4.4    27     11     
10/03/1969  0       3      25     9.5    
11/03/1969  0       4.3    26     10     
12/03/1969  0       4.9    27.5   9      
13/03/1969  0       2.5    24     11.5   
14/03/1969  0       4.3    22.5   12     
15/03/1969  0       4.6    22.5   6.5    
16/03/1969  0       6.3    25.5   6.5    
17/03/1969  0       5.7    31     10     
18/03/1969  0       5.2    33.5   8      
19/03/1969  0       6.2    34.5   8      
20/03/1969  0       3.6    33.5   9.5    
21/03/1969  0       3.3    32.5   11     
22/03/1969  0       6.7    28     8      
23/03/1969  0       7.1    32.5   10     
24/03/1969  0       4.3    30.5   9      
25/03/1969  0       4.3    31.5   11.5   
26/03/1969  0       5.2    33     9.5    
27/03/1969  0       5.9    33     11     
28/03/1969  0       4.1    32     7      
29/03/1969  0       7.9    34.5   9      
30/03/1969  0       5      35.5   11     
31/03/1969  0       6.8    36     13     
01/04/1969  0       6.3    34.5   12     
02/04/1969  0       4.9    33     12     
03/04/1969  0       3.9    31.5   17     
04/04/1969  0       7.3    34.5   15     
05/04/1969  0       6.5    35.5   15.5   
06/04/1969  0       8.2    36     12     
07/04/1969  0       4.9    35.5   11.5   
08/04/1969  0       6.3    34     14     
09/04/1969  0       5.7    33     17     
10/04/1969  0       5.8    34     12     
11/04/1969  0       7.5    31     13.5   
12/04/1969  0       6.6    32     10.5   
13/04/1969  0       5.3    32.5   13     
14/04/1969  0       5.6    33     14     
15/04/1969  0       3.8    31.5   15     
16/04/1969  0       6.6    30.5   14.5   
17/04/1969  0       7.9    31.5   13.5   
18/04/1969  0       5      34     12     
19/04/1969  0       7.8    34     10     
20/04/1969  0       3.2    34     10.5   
21/04/1969  0       7.9    35     12     
22/04/1969  0       7.7    37.5   14     
23/04/1969  0       8.4    37     15     
24/04/1969  0       7.1    36     14     
25/04/1969  0       6.1    32     12     
26/04/1969  0       6.9    32     12     
27/04/1969  0       5.2    31     13     
28/04/1969  0       5.2    33     15     
29/04/1969  0       5.3    33     12     
30/04/1969  0       5.6    30.5   13     
01/05/1969  0       4.6    31.5   17     
02/05/1969  0       4.9    35.5   16     
03/05/1969  0       5.2    31     14.5   
04/05/1969  0       5.3    37.5   17     
05/05/1969  0       5.4    36     17     
06/05/1969  0       6      29     11.5   
07/05/1969  0       1.2    30.5   12.5   
08/05/1969  0       4      33.5   15.5   
09/05/1969  0       7.9    35     17     
10/05/1969  0       7.6    35     15     
11/05/1969  0       7.1    34     13.5   
12/05/1969  0       6.5    32     14     
13/05/1969  0       5.4    32     12.5   
14/05/1969  0       6.7    31     14.5   
15/05/1969  0       4.2    31     16     
16/05/1969  0       7.4    33     14     
17/05/1969  0       5.2    34     16.5   
18/05/1969  0       6.4    35     16     
19/05/1969  0       5      34     18.5   
20/05/1969  0       5.3    35.5   19.5   
21/05/1969  0       5.3    36     17.5   
22/05/1969  0       7.5    36.5   17     
23/05/1969  0       6.7    37     17     
24/05/1969  0       7.5    37     21     
25/05/1969  0       5.7    36.5   21     
26/05/1969  0       8.9    34.5   12     
27/05/1969  0       7.8    37.5   19     
28/05/1969  0       6.1    37.5   17     
29/05/1969  0       4.6    36.5   17     
30/05/1969  0       3      36     21.5   
31/05/1969  0       6.5    35.5   20.5   
01/06/1969  0       8.4    35     19     
02/06/1969  0       7.7    32     14     
03/06/1969  0       6.1    33.5   14     
04/06/1969  0       Nulo   36     14     
05/06/1969  0       Nulo   36     18.5   
07/06/1969  0       Nulo   Nulo   Nulo   
08/06/1969  0       6.7    33     16     
09/06/1969  0       5.7    34.5   24.5   
10/06/1969  0       6.8    33.5   25     
11/06/1969  0       6.8    32.5   20     
12/06/1969  0       6.8    35     19     
14/06/1969  0       Nulo   Nulo   Nulo   
15/06/1969  0       6.4    34.5   19     
16/06/1969  0       6.8    34     21     
17/06/1969  0       2      32     12.5   
18/06/1969  0       4      32     21     
19/06/1969  0       4      31.5   21     
20/06/1969  0       1.5    33     24.5   
21/06/1969  0       5.8    33     26     
22/06/1969  0       8.2    34.5   24     
23/06/1969  0       8.2    35     24     
24/06/1969  0       7.4    32     23.5   
25/06/1969  0       4.1    31.5   21.5   
26/06/1969  0       5.5    32.5   21     
27/06/1969  0       8.8    34     20     
28/06/1969  0       4      34.5   24     
29/06/1969  0       2.1    35     24.5   
30/06/1969  0       2      36     25     
01/07/1969  0       6.5    35.5   24.5   
02/07/1969  0       8      37     24     
03/07/1969  0       8.8    41     25.5   
04/07/1969  0       8.5    36.5   27     
05/07/1969  0       5.9    36     26.5   
06/07/1969  0       6.5    36     27     
07/07/1969  0       6.6    37     26.5   
08/07/1969  0       3      33     25     
09/07/1969  0       6      36     25.5   
10/07/1969  0       6.3    36     24     
11/07/1969  1.4     10.6   35     24     
12/07/1969  3.6     4.5    37     26.5   
13/07/1969  26.8    6.7    35     26     
14/07/1969  0.3     1.8    37     24.5   
15/07/1969  0       2.3    37     24     
16/07/1969  0       7      34.5   24     
17/07/1969  0       5.8    34.5   25.5   
18/07/1969  0       5.9    37     26.5   
19/07/1969  0       9.2    39     25     
20/07/1969  0       8.2    40     25.5   
21/07/1969  0       6.7    37     26     
22/07/1969  5.2     10     36.5   26     
23/07/1969  56.8    10     35     26     
24/07/1969  6.2     10     35     25     
25/07/1969  0       3      34     23.5   
26/07/1969  0       6.4    35     24     
27/07/1969  3.2     9.9    35.5   25     
28/07/1969  2.6     5.1    36.5   26     
29/07/1969  0       2.7    35.5   24.5   
30/07/1969  0       6.8    36.5   24     
31/07/1969  0       6.5    37.5   26.5   
01/08/1969  0.8     6.8    37.5   26.5   
02/08/1969  0       6.4    36     25     
16/08/1969  0       Nulo   Nulo   Nulo   
17/08/1969  0       1      32.5   23.5   
18/08/1969  0.8     6      36.5   26     
19/08/1969  2.8     6.7    37.5   28     
20/08/1969  0       5.7    36     25     
21/08/1969  0       7.2    38.5   27     
22/08/1969  34.4    11.9   39.5   27     
23/08/1969  2.8     3.9    33     24.5   
24/08/1969  0       4.9    35     26     
25/08/1969  0       6.2    36     28     
26/08/1969  0       3.2    34.5   26     
27/08/1969  0       3.3    30.5   25.5   
28/08/1969  0       3.8    34.5   24.5   
29/08/1969  6.4     2.7    36     26     
30/08/1969  2.8     0.6    34     26     
31/08/1969  38.2    Nulo   36.5   24     
