Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,12.5,39.0,0.0
2000-01-02,0.0,0.0,11.5,40.5,0.0
2000-01-03,0.0,0.0,11.5,42.5,0.0
2000-01-04,0.0,2.7736964225769043,13.5,38.5,-2.7736964225769043
2000-01-05,0.0,2.7736964225769043,12.5,40.0,-2.7736964225769043
2000-01-06,0.0,0.0,12.0,41.5,0.0
2000-01-07,0.0,0.0,12.5,37.5,0.0
2000-01-08,0.0,0.0,12.5,36.5,0.0
2000-01-09,0.0,0.0,11.5,38.5,0.0
2000-01-10,0.0,0.0,12.5,39.5,0.0
2000-01-11,0.0,0.0,13.5,38.5,0.0
2000-01-12,0.0,0.0,12.5,38.5,0.0
2000-01-13,0.0,0.0,12.5,42.5,0.0
2000-01-14,0.0,0.0,14.5,44.5,0.0
2000-01-15,0.0,0.0,16.5,40.5,0.0
2000-01-16,0.0,0.0,10.5,38.5,0.0
2000-01-17,0.0,0.0,11.5,38.5,0.0
2000-01-18,0.0,0.0,10.5,40.5,0.0
2000-01-19,0.0,0.0,12.5,32.5,0.0
2000-01-20,0.0,0.0,11.5,37.5,0.0
2000-01-21,0.0,0.0,11.5,36.5,0.0
2000-01-22,0.0,0.0,12.5,35.5,0.0
2000-01-23,0.0,0.0,11.5,40.5,0.0
2000-01-24,0.0,0.0,11.5,35.5,0.0
2000-01-25,0.0,0.0,12.5,34.5,0.0
2000-01-26,0.0,0.0,12.5,35.5,0.0
2000-01-27,0.0,0.0,11.5,34.5,0.0
2000-01-28,0.0,0.0,11.5,33.5,0.0
2000-01-29,0.0,0.0,12.5,35.5,0.0
2000-01-30,0.0,0.0,13.5,34.5,0.0
2000-01-31,0.0,0.0,11.5,34.0,0.0
2000-02-01,0.0,0.0,10.5,36.5,0.0
2000-02-02,0.0,0.0,11.5,41.5,0.0
2000-02-03,0.0,0.0,11.5,35.5,0.0
2000-02-04,0.0,0.0,12.5,38.0,0.0
2000-02-05,0.0,0.0,12.5,34.5,0.0
2000-02-06,0.0,0.0,13.5,38.5,0.0
2000-02-07,0.0,0.0,12.5,37.5,0.0
2000-02-08,0.0,0.0,12.5,39.5,0.0
2000-02-09,0.0,0.0,11.5,36.5,0.0
2000-02-10,0.0,0.0,12.5,33.5,0.0
2000-02-11,0.0,0.0,12.5,33.5,0.0
2000-02-12,0.0,0.0,12.5,34.5,0.0
2000-02-13,0.0,0.0,12.5,33.5,0.0
2000-02-14,0.0,0.0,13.5,33.5,0.0
2000-02-15,0.0,0.0,13.5,33.5,0.0
2000-02-16,0.0,0.0,13.5,35.5,0.0
2000-02-17,0.0,0.0,13.5,37.5,0.0
2000-02-18,0.0,0.0,13.5,34.5,0.0
2000-02-19,0.0,0.0,12.5,35.5,0.0
2000-02-20,0.0,0.0,12.5,36.5,0.0
2000-02-21,0.0,0.0,15.5,37.5,0.0
2000-02-22,0.0,0.0,14.0,37.5,0.0
2000-02-23,0.0,0.0,17.5,36.5,0.0
2000-02-24,0.0,0.0,15.5,34.5,0.0
2000-02-25,0.0,0.0,14.5,34.5,0.0
2000-02-26,0.0,0.0,15.5,35.5,0.0
2000-02-27,0.0,0.0,15.5,32.5,0.0
2000-02-28,0.0,0.0,15.5,34.5,0.0
2000-02-29,0.0,0.0,1.0,,0.0
2000-03-01,0.0,0.0,12.5,34.5,0.0
2000-03-02,0.0,0.0,14.5,33.5,0.0
2000-03-03,0.0,0.0,10.5,33.5,0.0
2000-03-04,0.0,0.0,16.5,30.5,0.0
2000-03-05,0.0,0.0,14.5,32.5,0.0
2000-03-06,0.0,0.0,13.5,33.5,0.0
2000-03-07,0.0,0.0,11.5,34.5,0.0
2000-03-08,0.0,0.0,12.5,34.5,0.0
2000-03-09,0.0,0.0,11.5,33.5,0.0
2000-03-10,0.0,0.0,11.5,32.5,0.0
2000-03-11,0.0,0.0,12.5,34.5,0.0
2000-03-12,0.0,0.0,13.5,32.5,0.0
2000-03-13,0.0,0.0,13.5,34.5,0.0
2000-03-14,0.0,0.0,12.5,31.5,0.0
2000-03-15,0.0,0.0,10.5,31.5,0.0
2000-03-16,0.0,0.0,10.5,31.5,0.0
2000-03-17,0.0,0.0,14.5,33.0,0.0
2000-03-18,0.0,0.0,10.5,33.5,0.0
2000-03-19,0.0,0.0,10.5,34.5,0.0
2000-03-20,0.0,0.0,10.5,33.5,0.0
2000-03-21,0.0,0.0,12.5,35.5,0.0
2000-03-22,0.0,0.0,13.5,37.5,0.0
2000-03-23,0.0,0.0,13.5,35.5,0.0
2000-03-24,0.0,0.0,11.5,34.5,0.0
2000-03-25,0.0,0.0,12.5,34.5,0.0
2000-03-26,0.0,0.0,14.5,36.5,0.0
2000-03-27,0.0,0.0,13.5,33.5,0.0
2000-03-28,0.0,0.0,10.5,32.5,0.0
2000-03-29,0.0,0.0,13.5,32.5,0.0
2000-03-30,0.0,0.0,13.5,32.5,0.0
2000-03-31,0.0,0.0,13.5,33.5,0.0
2000-04-01,0.0,0.0,13.0,33.5,0.0
2000-04-02,0.0,0.0,13.0,33.5,0.0
2000-04-03,0.0,3.8872995376586914,13.5,33.5,-3.8872995376586914
2000-04-04,0.0,0.0,13.5,35.0,0.0
2000-04-05,0.0,0.0,15.5,36.5,0.0
2000-04-06,0.0,0.0,13.5,35.0,0.0
2000-04-07,0.0,0.0,11.5,35.5,0.0
2000-04-08,0.0,0.0,13.5,34.0,0.0
2000-04-09,0.0,0.0,13.0,36.0,0.0
2000-04-10,0.0,0.0,15.0,34.5,0.0
2000-04-11,0.0,0.0,15.0,36.5,0.0
2000-04-12,0.0,0.0,12.0,35.5,0.0
2000-04-13,0.0,0.0,13.0,34.5,0.0
2000-04-14,0.0,0.0,11.5,32.5,0.0
2000-04-15,0.0,0.0,12.5,30.0,0.0
2000-04-16,0.0,0.0,11.0,33.5,0.0
2000-04-17,0.0,0.0,12.5,36.5,0.0
2000-04-18,0.0,0.0,14.0,35.5,0.0
2000-04-19,0.0,0.0,15.5,35.5,0.0
